69,470,1.97794,0.521668,-0.587158,0.494066,1.1101,-1.92531,-0.152037,-0.639669,-0.678037,1.35005,-0.156019,-0.801367,1.54122,-0.66676,0.981978,-0.617189,0.282334,-0.94829,-0.284101,-1.06172,0.833297,-0.202605,-0.56245,1.50874,0.397417,0.139715,0.868423,0.104774,-0.221403,-0.842282,-1.12054,-1.1205,-0.628338,-1.95557,-0.358654,0.591069
69,56,0.553262,0.721668,0.253623,0.694066,1.0607,-2.12531,1.03059,-1.03967,-0.99555,0.95005,0.177181,-0.401367,-0.233723,-0.46676,0.135297,-0.417189,1.01906,-1.14829,0.482376,-1.26172,-0.964152,-0.602605,-0.306305,1.50874,0.38464,-0.060285,1.3122,-0.495226,0.657805,-0.842282,0.427788,-1.1205,1.31322,-1.55557,-1.60229,0.591069
69,1514,1.37794,0.321668,-0.387158,0.294066,0.9101,-1.92531,-0.552037,-0.439669,-0.678037,1.35005,0.043981,-0.401367,1.34122,-0.26676,0.581978,-0.417189,0.482334,-1.14829,-0.484101,-1.66172,0.233297,-0.202605,-0.76245,1.90874,0.997417,-0.060285,0.868423,-0.095226,-0.221403,-0.842282,-1.12054,-1.1205,-0.428338,-2.15557,-0.358654,0.391069
69,0,-0.40604,0.160523,0.133236,0.574054,-0.621197,-0.653544,-0.969031,-0.00713962,0.341204,-0.687487,0.0357119,0.95043,-0.595347,-0.677734,-0.438298,-0.36611,-0.48131,0.4388,0.630325,0.586821,-0.677013,0.763222,0.313079,-0.670767,0.267468,-0.401986,-0.804963,0.975094,-0.71984,-0.444254,-0.995774,0.991473,0.114963,-0.184654,0.133602,-0.152077
69,5751,1.17794,0.521668,-0.387158,0.494066,0.910102,-1.72531,0.247963,-1.03967,-0.878037,1.15005,-0.156019,-0.601367,1.34122,-0.66676,0.781978,-0.617189,0.082334,-0.94829,-0.084101,-1.26172,0.833297,-0.00260499,-0.96245,0.70874,0.397417,0.339715,0.668423,-0.695226,-0.421403,-0.842282,-1.12054,-1.3205,-0.628338,-1.55557,-0.358654,0.791069
69,5002,1.37794,0.721668,-0.587158,-0.105934,1.1101,-1.52531,0.047963,-0.439669,-0.878037,1.15005,-0.556019,-0.401367,1.34122,-0.26676,1.18198,-0.217189,0.282334,-0.74829,-0.484101,-0.66172,0.633297,-0.202605,-0.76245,1.10874,0.197417,-0.060285,0.868423,-0.295226,-0.421403,-0.842282,-0.720536,-0.9205,-0.428338,-2.15557,-0.358654,0.591069
69,2968,1.77794,0.321668,-0.387158,0.294066,1.1101,-1.72531,0.047963,0.160331,-0.678037,1.35005,-0.356019,-0.601367,1.74122,-1.06676,0.781978,-0.217189,0.282334,-1.34829,-0.284101,-0.86172,1.0333,-0.202605,-0.76245,1.30874,0.197417,0.539715,0.868423,-0.495226,-0.221403,-0.84228,-0.720536,-0.7205,-0.228338,-1.15557,-0.558654,0.391069
69,0,1.37794,0.921668,-0.587158,-0.105934,0.910102,-1.72531,0.047963,-0.639669,-0.878037,0.95005,-0.156019,-0.601367,1.34122,-0.46676,0.781978,-0.017189,0.282334,-0.74829,-0.284101,-0.26172,0.633297,-0.202605,-0.76245,1.30874,0.397417,0.139715,0.868423,-0.295226,-0.221403,-0.842282,-0.920536,-0.9205,-0.428338,-1.95557,-0.358654,0.791069
69,0,-0.701919,0.488779,-0.347084,-0.933819,0.258941,0.339743,0.229718,0.412756,0.128083,0.469085,0.134605,0.70576,0.413044,-0.695875,0.786518,-0.0858952,-0.580536,-0.527021,-0.196228,0.710838,0.47454,0.500054,-0.872535,-0.0352994,0.725557,0.339837,0.736948,-0.957812,-0.258271,0.0346812,0.437662,0.123882,-0.0866607,0.130379,0.714286,0.384164
70,19210,1.57794,0.321668,0.012842,0.494066,0.910102,-1.92531,-0.152037,-0.639669,-1.07804,1.35005,-0.556019,-0.401367,1.54122,-0.26676,0.781978,-0.417189,0.282334,-1.34829,-0.284101,-1.26172,0.633297,-0.202605,-0.76245,1.70874,0.197417,-0.060285,0.668423,-0.095226,-0.221403,-0.642282,-0.920536,-1.3205,-0.228338,-2.15557,-0.358654,0.191069
70,19017,1.17794,0.721668,-0.187158,0.094066,0.910102,-1.52531,0.447963,-0.639669,-1.07804,1.15005,-0.156019,-0.401367,1.34122,-0.46676,0.981978,-0.217189,0.082334,-0.74829,-0.284101,-0.46172,0.833297,0.197395,-0.76245,1.30874,0.597417,0.139715,0.868423,-0.295226,-0.421403,-1.04228,-0.920536,-0.9205,-0.628338,-1.95557,-0.358654,0.591069
70,18757,1.37794,0.921668,-0.187158,-0.105934,1.1101,-1.52531,0.247963,-0.439669,-0.878037,0.95005,-0.356019,-0.401367,1.34122,-0.26676,0.781978,-0.217189,0.282334,-0.94829,-0.284101,-0.66172,0.433297,-0.00260499,-0.56245,1.30874,0.197417,-0.060285,1.06842,-0.295226,-0.221403,-0.642282,-0.920536,-0.9205,-0.228338,-2.15557,-0.558654,0.591069
70,14162,0.553262,0.921668,0.253623,0.294066,1.0607,-1.92531,1.03059,-0.839669,-0.79555,0.95005,0.177181,-0.601367,-0.233723,-0.26676,0.135297,-0.617189,1.01906,-1.54829,0.682376,-1.06172,-0.964152,-0.402605,-0.306305,1.50874,0.18464,0.139715,1.3122,-0.095226,0.657805,-0.642282,0.427788,-1.3205,1.31322,-1.95557,-1.40229,0.791069
70,11581,0.353262,0.721668,0.253623,-0.105934,0.860702,-1.72531,0.83059,-0.639669,-0.79555,1.15005,0.377181,-0.401367,-0.033723,-0.26676,-0.064703,-0.017189,1.21906,-0.94829,0.682376,-0.66172,-0.764152,-0.00260499,-0.306305,1.10874,0.38464,0.339715,1.5122,-0.295226,0.657805,-0.842282,0.227788,-1.1205,1.31322,-2.15557,-1.40229,0.591069
70,11335,1.97794,0.721668,-0.387158,0.094066,1.1101,-1.72531,0.047963,-0.639669,-0.678037,1.15005,-0.156019,-0.401367,1.74122,-0.46676,0.781978,-0.217189,0.282334,-0.74829,-0.284101,-0.46172,1.0333,-0.00260499,-0.56245,1.30874,0.397417,0.139715,0.868423,-0.295226,-0.221403,-0.842282,-0.920536,-0.9205,-0.428338,-1.95557,-0.358654,0.591069
70,11296,1.57794,0.921668,-0.187158,-0.105934,1.1101,-1.52531,0.047963,-0.439669,-1.27804,0.95005,-0.156019,-0.401367,1.54122,-0.06676,0.781978,-0.017189,0.282334,-1.14829,-0.684101,-0.66172,0.433297,-0.00260499,-0.96245,1.30874,0.597417,-0.060285,0.868423,-0.495226,-0.221403,-0.442282,-0.920536,-0.9205,-0.428338,-2.15557,-0.558654,0.791069
70,11151,1.37794,0.321668,-0.387158,0.294066,0.910102,-1.72531,0.047963,-0.039669,-0.878037,1.15005,-0.156019,-0.401367,1.34122,-0.86676,0.781978,-0.417189,0.282334,-1.34829,-0.284101,-0.86172,0.633297,-0.402605,-0.76245,1.50874,0.397417,0.339715,0.868423,-0.295226,-0.221403,-1.04228,-0.920536,-0.9205,-0.428338,-1.35557,-0.358654,0.591069
70,8832,1.37794,0.321668,-0.387158,0.494066,1.3101,-1.92531,-0.552037,-0.639669,-0.878037,1.35005,0.243981,-0.401367,1.14122,-0.26676,0.781978,-0.417189,0.482334,-1.14829,-0.484101,-1.46172,0.233297,-0.202605,-0.76245,1.70874,0.797417,-0.060285,0.868423,-0.095226,-0.221403,-0.642282,-1.12054,-1.3205,-0.428338,-2.15557,-0.158654,0.391069
70,6635,1.37794,0.121668,-0.387158,0.294066,0.910102,-1.92531,0.047963,0.160331,-0.878037,1.35005,-0.156019,-0.601367,1.54122,-1.06676,0.781978,-0.217189,0.282334,-1.34829,-0.084101,-0.86172,0.833297,-0.402605,-0.76245,1.30874,0.397417,0.139715,0.868423,-0.495226,-0.221403,-1.04228,-0.720536,-0.9205,-0.428338,-1.55557,-0.358654,0.391069
70,6105,1.77794,0.321668,-0.187158,0.494066,0.910102,-2.12531,0.047963,-0.639669,-0.87804,1.15005,-0.556019,-0.401367,1.14122,-0.66676,0.981978,-0.617189,0.482334,-0.74829,-0.284101,-1.46172,0.433297,-0.202605,-0.76245,1.30874,0.397417,0.139715,0.868423,-0.095226,-0.221403,-0.842282,-0.920536,-1.1205,-0.428338,-1.95557,-0.358654,0.391069
70,6046,1.57794,0.321668,-0.387158,0.294066,0.910102,-1.72531,0.047963,0.160331,-1.07804,1.35005,-0.156019,-0.601367,1.34122,-1.06676,0.781978,-0.217189,0.482334,-1.34829,-0.284101,-0.86172,0.633297,-0.402605,-0.76245,1.30874,0.397417,0.339715,0.868423,-0.495226,-0.221403,-1.04228,-0.920536,-0.9205,-0.428338,-1.35557,-0.358654,0.591069
70,6040,1.17794,0.521668,-0.387158,0.494066,0.910102,-1.72531,0.247963,-0.639669,-0.878037,0.95005,-0.156019,-0.801367,1.34122,-0.86676,0.781978,-0.617189,0.082334,-1.34829,-0.284101,-1.26172,0.833297,-0.602605,-0.76245,0.50874,0.397417,0.339715,0.868423,-0.495226,-0.421403,-0.842282,-0.920536,-1.3205,-0.628338,-1.55557,-0.358654,0.591069
70,6033,1.37794,0.721668,-0.387158,0.094066,1.3101,-1.72531,-0.552037,-0.639669,-1.07804,1.15005,0.043981,-0.401367,0.94122,-0.26676,0.781978,-0.217189,0.482334,-0.94829,-0.484101,-0.66172,0.233297,-0.00260499,-0.56245,1.30874,0.597417,0.139715,1.06842,-0.295226,-0.221403,-0.842282,-0.920536,-1.1205,-0.428338,-2.15557,-0.158654,0.591069
70,6002,0.97794,0.321668,-0.187158,0.494066,0.910102,-1.92531,-0.352037,-0.639669,-0.678037,1.15005,-0.356019,-0.601367,0.94122,-0.66676,1.18198,-0.617189,0.282334,-0.94829,-0.484101,-1.26172,0.433297,-0.202605,-1.16245,1.30874,0.597417,0.139715,1.06842,0.104774,-0.421403,-0.842282,-0.320536,-1.1205,-0.428338,-1.95557,-0.558654,0.391069
70,5955,1.37794,0.921668,-0.187158,-0.105934,0.910102,-1.52531,0.647963,-0.239669,-1.07804,1.15005,-0.156019,-0.401367,1.34122,-0.26676,0.981978,-0.217189,-0.117666,-0.94829,-0.284101,-0.86172,1.0333,-0.00260499,-0.76245,1.30874,0.597417,-0.060285,0.868423,-0.295226,-0.421403,-0.842282,-1.12054,-0.7205,-0.828338,-2.15557,-0.358654,0.591069
70,5940,0.553262,0.721668,0.253623,-0.105934,0.660702,-1.72531,0.83059,-0.639669,-0.99555,1.15005,0.177181,-0.401367,-0.033723,-0.26676,-0.064703,-0.017189,1.61906,-0.94829,0.682376,-0.66172,-0.964152,0.197395,-0.306305,1.30874,0.78464,0.139715,1.5122,-0.295226,0.457805,-0.842282,0.427788,-1.1205,1.31322,-2.15557,-1.40229,0.591069
70,5875,0.353262,0.721668,0.053623,0.294066,1.2607,-1.92531,0.63059,-0.839669,-0.19555,0.95005,0.177181,-0.601367,-0.233723,-0.46676,0.335297,-0.417189,1.41906,-1.14829,0.882376,-1.06172,-0.764152,-0.402605,0.093695,1.50874,1.38464,0.139715,1.1122,-0.495226,0.857805,-0.842282,0.227788,-1.1205,1.71322,-1.75557,-1.20229,0.591069
70,5867,1.77794,0.721668,-0.387158,0.694066,0.9101,-2.12531,0.047963,-0.639669,-0.878037,1.35005,-0.156019,-0.401367,1.94122,-0.46676,1.18198,-0.617189,0.282334,-1.14829,-0.684101,-1.46172,0.833297,-0.802605,-0.76245,1.50874,0.597417,0.139715,1.06842,-0.295226,-0.021403,-0.642282,-0.920536,-1.1205,-0.428338,-1.55557,-0.358654,0.791069
70,5840,0.153262,0.321668,0.053623,0.494066,1.2607,-1.92531,0.43059,-0.639669,-0.19555,1.35005,0.177181,-0.401367,-0.033723,-0.26676,0.335297,-0.417189,1.41906,-1.14829,0.682376,-1.26172,-0.764152,-0.202605,0.093695,1.50874,1.38464,-0.060285,1.1122,-0.095226,0.657805,-0.642282,0.427788,-1.1205,1.71322,-1.95557,-1.40229,0.391069
70,5801,0.553262,0.721668,0.253623,0.694066,0.860702,-1.92531,0.83059,-1.03967,-0.79555,0.95005,0.177181,-0.401367,-0.033723,-0.46676,0.135297,-0.417189,1.21906,-1.14829,0.682376,-1.26172,-0.964152,-0.402605,-0.306305,1.70874,0.38464,-0.060285,1.5122,-0.495226,0.657805,-0.842282,0.227788,-1.1205,1.31322,-1.55557,-1.40229,0.591069
70,5763,0.753262,0.521668,-0.146377,0.294066,0.660702,-1.72531,1.03059,-0.639669,-0.19555,1.15005,0.577181,-0.601367,-0.033723,-0.86676,0.135297,-0.417189,1.21906,-0.74829,0.882376,-1.66172,-0.364152,-0.402605,0.293695,1.10874,0.78464,0.139715,0.912197,0.304774,0.457805,-1.04228,0.227788,-1.1205,1.71322,-1.55557,-1.00229,0.591069
70,5751,1.17794,0.521668,-0.387158,0.494066,0.910102,-1.72531,0.247963,-1.03967,-0.878037,1.15005,-0.156019,-0.601367,1.34122,-0.66676,0.781978,-0.617189,0.082334,-0.94829,-0.084101,-1.26172,0.833297,-0.00260499,-0.96245,0.70874,0.397417,0.339715,0.668423,-0.695226,-0.421403,-0.842282,-1.12054,-1.3205,-0.628338,-1.55557,-0.358654,0.791069
70,5721,0.753262,0.721668,0.253623,0.494066,0.860702,-1.72531,0.83059,-0.639669,-0.79555,0.95005,0.177181,-0.801367,-0.033723,-1.06676,0.135297,-0.617189,1.21906,-1.34829,0.682376,-1.06172,-0.964152,-0.602605,-0.306305,0.70874,0.38464,0.339715,1.3122,-0.295226,0.457805,-0.842282,0.227788,-1.3205,1.31322,-1.55557,-1.40229,0.591069
70,5668,-0.046738,0.721668,-0.146377,0.494066,1.0607,-1.92531,0.43059,-0.639669,-0.19555,1.15005,-0.022819,-0.601367,-0.033723,-0.46676,0.335297,-0.617189,1.41906,-1.14829,0.482376,-1.46172,-0.564152,-0.602605,0.093695,1.50874,1.58464,0.139715,0.912197,-0.295226,0.857805,-0.642282,0.627788,-1.1205,1.51322,-1.55557,-1.20229,0.791069
70,4433,0.753262,0.921668,-0.346377,-0.105934,0.660702,-1.52531,1.03059,-0.439669,-0.19555,0.95005,0.577181,-0.401367,-0.033723,-0.06676,0.135297,-0.017189,1.01906,-1.14829,0.882376,-0.66172,-0.564152,-0.00260499,0.293695,1.30874,0.78464,-0.060285,0.912197,-0.495226,0.457805,-0.442282,0.227788,-0.9205,1.71322,-2.15557,-1.00229,0.791069
70,2201,1.17794,0.321668,-0.387158,0.494066,0.910102,-1.92531,0.247963,-0.839669,-0.878037,1.15005,-0.156019,-0.201367,1.34122,-0.26676,0.981978,-0.417189,-0.117666,-0.94829,-0.284101,-1.66172,0.833297,-0.202605,-0.76245,1.70874,0.397417,-0.260285,1.06842,-0.095226,-0.621403,-0.642282,-0.920536,-1.3205,-0.628338,-2.15557,-0.358654,0.191069
70,5137,1.57794,0.121668,-0.187158,0.294066,0.910102,-1.92531,0.047963,0.160331,-1.07804,1.55005,-0.356019,-0.401367,1.54122,-1.06676,0.781978,-0.217189,0.482334,-1.34829,-0.284101,-0.86172,0.633297,-0.402605,-0.96245,1.30874,0.397417,0.139715,0.868423,-0.295226,-0.221403,-1.04228,-0.920536,-0.9205,-0.228338,-1.35557,-0.358654,0.391069
70,-3,0.516728,0.399206,0.791655,-0.823599,-0.150561,0.98218,-0.841439,0.181035,-0.874106,-0.0267032,-0.555551,-0.308075,-0.569933,-0.470415,0.505941,0.560566,-0.661782,-0.364905,-0.775258,-0.302237,0.465636,-0.796985,0.857206,0.541365,0.899152,0.66419,0.211701,0.686459,-0.357657,-0.578387,0.138847,0.12783,0.938616,0.00678718,0.568044,0.879583
70,2894,1.37794,0.121668,-0.387158,0.294066,1.5101,-1.92531,-0.752037,0.160331,-0.878037,1.35005,0.243981,-0.801367,1.34122,-1.06676,0.781978,-0.217189,0.482334,-1.34829,-0.484101,-0.86172,0.233297,-0.402605,-0.76245,1.50874,0.797417,0.139715,0.868423,-0.495226,-0.021403,-1.24228,-1.12054,-0.9205,-0.428338,-1.55557,0.041346,0.591069
70,12512,1.77794,0.921668,0.012842,-0.105934,0.910102,-1.52531,-0.152037,-0.039669,-1.07804,1.15005,-0.756019,-0.601367,1.54122,-0.46676,0.781978,-0.217189,0.282334,-1.14829,-0.084101,-0.86172,0.633297,-0.00260499,-0.56245,1.50874,0.197417,-0.060285,0.468423,-0.495226,-0.421403,-0.842282,-0.920536,-0.7205,-0.228338,-2.35557,-0.158654,0.791069
70,5099,1.37794,0.121668,-0.387158,0.494066,1.3101,-1.92531,-0.352037,0.160331,-0.878037,1.35005,0.243981,-0.601367,1.14122,-0.86676,0.781978,-0.217189,0.482334,-1.34829,-0.484101,-0.86172,0.233297,-0.402605,-0.76245,1.30874,0.797417,0.139715,0.868423,-0.495226,-0.221403,-1.24228,-1.12054,-0.9205,-0.428338,-1.55557,-0.358654,0.391069
70,2558,0.553262,0.521668,0.453623,0.294066,1.2607,-1.72531,1.03059,0.160331,-0.79555,1.35005,0.177181,-0.801367,-0.033723,-1.06676,0.135297,-0.217189,1.01906,-1.34829,0.482376,-1.06172,-0.964152,-0.402605,-0.306305,1.30874,0.18464,0.339715,1.3122,-0.495226,0.657805,-1.04228,0.627788,-0.9205,1.31322,-1.35557,-1.40229,0.791069
70,0,0.152096,-0.732977,0.575466,0.376799,0.0269817,-0.380037,0.129261,-0.447313,-0.478074,0.560814,0.0829643,-0.910408,0.0907115,0.27381,0.143509,0.256382,-0.573812,-0.588382,0.305662,0.704783,-0.495895,0.719375,-0.736,0.116574,-0.935992,0.71826,0.835434,0.778308,-0.0442269,0.91756,-0.133772,-0.204506,0.139201,0.944117,-0.0382378,0.542762
70,2160,-0.046738,0.321668,0.253623,0.494066,1.2607,-1.92531,0.43059,-0.639669,-0.19555,1.35005,0.377181,-0.401367,-0.233723,-0.26676,0.335297,-0.417189,1.21906,-1.34829,0.682376,-1.26172,-0.764152,-0.402605,0.093695,1.70874,1.38464,-0.060285,1.3122,-0.095226,0.457805,-0.842282,0.227788,-1.3205,1.71322,-2.15557,-1.40229,0.191069
70,107,1.37794,0.321668,-0.387158,0.494066,0.910102,-1.92531,0.047963,-0.439669,-0.678037,1.35005,-0.156019,-0.401367,1.34122,-0.06676,0.781978,-0.417189,0.082334,-1.14829,0.115899,-1.46172,0.833297,-0.202605,-0.96245,1.70874,0.197417,0.139715,0.668423,-0.095226,-0.221403,-0.842282,-1.12054,-1.3205,-0.628338,-2.35557,-0.558654,0.391069
70,2765,1.17794,0.721668,-0.187158,0.494066,0.710102,-1.92531,0.647963,-0.839669,-1.27804,1.15005,0.043981,-0.601367,1.34122,-0.46676,0.981978,-0.617189,0.082334,-1.14829,-0.084101,-1.46172,1.0333,-0.602605,-0.76245,1.50874,0.797417,0.139715,0.868423,-0.295226,-0.221403,-0.642282,-1.12054,-0.9205,-0.828338,-1.55557,-0.358654,0.791069
70,2805,1.17794,0.321668,-0.387158,0.494066,0.710102,-1.92531,0.047963,-0.639669,-0.878037,1.35005,-0.356019,-0.401367,1.34122,-0.26676,0.781978,-0.617189,0.282334,-1.14829,-0.084101,-1.46172,0.633297,-0.202605,-0.56245,1.70874,0.397417,-0.060285,0.868423,0.104774,-0.221403,-0.642282,-1.12054,-1.3205,-0.228338,-1.95557,-0.358654,0.591069
70,3346,1.57794,0.521668,0.012842,0.494066,0.710102,-2.12531,-0.152037,-0.639669,-1.07804,0.95005,-0.356019,-0.401367,1.34122,-0.66676,0.781978,-0.617189,0.282334,-0.74829,-0.284101,-1.66172,0.433297,-0.00260499,-0.76245,1.30874,-0.002583,0.139715,0.668423,0.104774,-0.421403,-0.842282,-0.920536,-0.9205,-0.428338,-2.15557,-0.358654,0.391069
70,5522,1.37794,0.121668,-0.387158,0.494066,0.910102,-1.92531,0.047963,-0.639669,-0.678037,1.35005,-0.156019,-0.601367,1.34122,-0.46676,0.781978,-0.417189,0.082334,-1.34829,-0.484101,-1.46172,0.633297,-0.202605,-0.76245,1.70874,0.397417,0.139715,0.868423,0.104774,-0.021403,-0.642282,-0.920536,-1.5205,-0.428338,-2.15557,-0.358654,0.191069
70,0,-0.717587,-0.298198,0.992883,-0.839189,-0.140497,-0.881405,-0.326995,0.0844932,-0.501465,0.447676,-0.251174,0.801791,0.421614,-0.354081,-0.0453545,0.703573,0.126526,0.694061,-0.950196,0.366906,0.118498,-0.423063,0.301513,-0.338707,-0.0175725,0.728884,0.0442374,-0.797893,-0.599664,-0.16243,0.306185,-0.21148,0.530116,0.882599,0.00629616,0.787819
70,0,0.320605,-0.124666,-0.191728,-0.722349,0.770948,-0.152447,-0.160681,-0.0941902,-0.811845,-0.161619,-0.132625,-0.892705,-0.149279,-0.242068,0.814568,-0.93453,-0.52725,-0.159564,0.000130057,-0.773585,-0.69325,0.511386,0.951868,0.878242,-0.701603,0.506758,0.616358,-0.746375,0.118669,0.795082,-0.296297,0.0771358,-0.999189,0.56119,0.318774,-0.649008
70,80,0.753262,0.721668,0.253623,0.294066,0.860702,-1.92531,0.83059,-0.639669,-0.79555,1.15005,0.177181,-0.601367,-0.033723,-0.46676,0.135297,-0.417189,1.21906,-1.14829,0.482376,-1.06172,-0.764152,-0.402605,-0.506305,1.50874,0.38464,0.139715,1.5122,-0.495226,0.457805,-0.842282,0.427788,-0.9205,1.31322,-1.55557,-1.60229,0.591069
70,5046,1.97794,0.321668,-0.387158,0.494066,0.9101,-2.12531,-0.152037,-0.639669,-0.478037,0.95005,-0.156019,-0.401367,1.74122,-0.86676,0.981978,-0.617189,0.282334,-0.74829,-0.284101,-1.46172,1.0333,-0.202605,-0.56245,1.30874,0.397417,0.139715,0.868423,-0.295226,-0.221403,-1.04228,-0.920536,-1.3205,-0.228338,-2.15557,-0.358654,0.391069
70,75,1.57794,0.321668,-0.387158,0.294066,0.710102,-1.72531,0.047963,-0.639669,-0.87804,1.15005,-0.156019,-0.601367,1.34122,-0.46676,0.781978,-0.817189,0.482334,-0.74829,-0.284101,-1.26172,0.633297,-0.202605,-0.76245,1.30874,0.397417,0.139715,0.668423,0.104774,-0.221403,-0.842282,-0.920536,-1.1205,-0.428338,-1.75557,-0.558654,0.391069
70,-5,-0.439625,-0.0890465,0.291386,-0.404303,0.375533,-0.484443,-0.245246,0.351501,0.469662,-0.0472674,0.495884,0.705244,-0.438814,-0.527857,-0.38984,-0.0533106,-0.749134,0.323828,0.0324059,0.911876,-0.682785,0.792052,-0.598306,0.0807773,0.399567,0.339518,-0.282545,-0.583649,0.00879848,0.138396,0.0978761,-0.526938,0.157651,-0.207818,-0.371891,0.331644
70,2737,0.353262,0.921668,0.053623,0.094066,1.2607,-1.52531,0.63059,-0.239669,-0.19555,1.35005,0.177181,-0.401367,-0.033723,-0.26676,0.335297,-0.417189,1.41906,-0.94829,0.882376,-0.66172,-0.764152,-0.00260499,0.293695,1.30874,1.38464,-0.060285,1.1122,-0.295226,0.857805,-0.842282,0.427788,-0.7205,1.71322,-2.15557,-1.00229,0.591069
70,4925,1.77794,0.521668,-0.187158,0.494066,0.910102,-2.12531,0.047963,-0.639669,-0.87804,1.35005,-0.356019,-0.401367,1.34122,-0.46676,0.781978,-0.817189,0.482334,-1.14829,-0.284101,-1.26172,0.633297,-0.802605,-0.76245,1.50874,0.397417,0.139715,1.06842,-0.295226,-0.221403,-0.642282,-1.12054,-1.3205,-0.428338,-1.55557,-0.558654,0.791069
70,2536,1.57794,0.921668,0.012842,-0.105934,1.1101,-1.72531,0.047963,-0.639669,-1.07804,0.95005,-0.556019,-0.601367,1.54122,-0.26676,0.781978,-0.217189,0.282334,-0.94829,-0.484101,-0.66172,0.633297,-0.202605,-0.76245,1.30874,0.197417,-0.060285,0.668423,-0.295226,-0.221403,-0.642282,-0.920536,-0.9205,-0.228338,-2.15557,-0.358654,0.391069
70,1633,1.57794,0.321668,0.012842,0.494066,0.910102,-2.12531,-0.152037,-0.439669,-1.27804,1.15005,-0.356019,-0.401367,1.74122,-0.66676,0.781978,-0.617189,0.282334,-0.74829,-0.284101,-1.46172,0.633297,-0.202605,-0.96245,1.30874,0.197417,0.139715,0.668423,-0.095226,-0.221403,-0.642282,-1.12054,-1.1205,-0.028338,-1.95557,-0.158654,0.191069
71,19210,1.57794,0.321668,0.012842,0.494066,0.910102,-1.92531,-0.152037,-0.639669,-1.07804,1.35005,-0.556019,-0.401367,1.54122,-0.26676,0.781978,-0.417189,0.282334,-1.34829,-0.284101,-1.26172,0.633297,-0.202605,-0.76245,1.70874,0.197417,-0.060285,0.668423,-0.095226,-0.221403,-0.642282,-0.920536,-1.3205,-0.228338,-2.15557,-0.358654,0.191069
71,19017,1.17794,0.721668,-0.187158,0.094066,0.910102,-1.52531,0.447963,-0.639669,-1.07804,1.15005,-0.156019,-0.401367,1.34122,-0.46676,0.981978,-0.217189,0.082334,-0.74829,-0.284101,-0.46172,0.833297,0.197395,-0.76245,1.30874,0.597417,0.139715,0.868423,-0.295226,-0.421403,-1.04228,-0.920536,-0.9205,-0.628338,-1.95557,-0.358654,0.591069
71,18757,1.37794,0.921668,-0.187158,-0.105934,1.1101,-1.52531,0.247963,-0.439669,-0.878037,0.95005,-0.356019,-0.401367,1.34122,-0.26676,0.781978,-0.217189,0.282334,-0.94829,-0.284101,-0.66172,0.433297,-0.00260499,-0.56245,1.30874,0.197417,-0.060285,1.06842,-0.295226,-0.221403,-0.642282,-0.920536,-0.9205,-0.228338,-2.15557,-0.558654,0.591069
71,14162,0.553262,0.921668,0.253623,0.294066,1.0607,-1.92531,1.03059,-0.839669,-0.79555,0.95005,0.177181,-0.601367,-0.233723,-0.26676,0.135297,-0.617189,1.01906,-1.54829,0.682376,-1.06172,-0.964152,-0.402605,-0.306305,1.50874,0.18464,0.139715,1.3122,-0.095226,0.657805,-0.642282,0.427788,-1.3205,1.31322,-1.95557,-1.40229,0.791069
71,12512,1.77794,0.921668,0.012842,-0.105934,0.910102,-1.52531,-0.152037,-0.039669,-1.07804,1.15005,-0.756019,-0.601367,1.54122,-0.46676,0.781978,-0.217189,0.282334,-1.14829,-0.084101,-0.86172,0.633297,-0.00260499,-0.56245,1.50874,0.197417,-0.060285,0.468423,-0.495226,-0.421403,-0.842282,-0.920536,-0.7205,-0.228338,-2.35557,-0.158654,0.791069
71,11581,0.353262,0.721668,0.253623,-0.105934,0.860702,-1.72531,0.83059,-0.639669,-0.79555,1.15005,0.377181,-0.401367,-0.033723,-0.26676,-0.064703,-0.017189,1.21906,-0.94829,0.682376,-0.66172,-0.764152,-0.00260499,-0.306305,1.10874,0.38464,0.339715,1.5122,-0.295226,0.657805,-0.842282,0.227788,-1.1205,1.31322,-2.15557,-1.40229,0.591069
